,,
1.385666666666666735e+01,1.287477571398502885e-01,1.235771666414784836e-01
1.386000000000000121e+01,1.287754916204604250e-01,1.236379099183056857e-01
1.386333333333333506e+01,1.288028683914544670e-01,1.236983077724820995e-01
1.386666666666666714e+01,1.288298873767857733e-01,1.237583600135798850e-01
1.387000000000000099e+01,1.288565485014016854e-01,1.238180664521347230e-01
1.387333333333333485e+01,1.288828516912434718e-01,1.238774268996469391e-01
1.387666666666666693e+01,1.289087968732468004e-01,1.239364411685826839e-01
1.388000000000000078e+01,1.289343839753416820e-01,1.239951090723750704e-01
1.388333333333333464e+01,1.289596129264528879e-01,1.240534304254253123e-01
1.388666666666666671e+01,1.289844836564999486e-01,1.241114050431038757e-01
1.389000000000000057e+01,1.290089960963975990e-01,1.241690327417516032e-01
1.389333333333333442e+01,1.290331501780557222e-01,1.242263133386808660e-01
1.389666666666666828e+01,1.290569458343796272e-01,1.242832466521767015e-01
1.390000000000000036e+01,1.290803829992703544e-01,1.243398325014979100e-01
1.390333333333333421e+01,1.291034616076245922e-01,1.243960707068782062e-01
1.390666666666666806e+01,1.291261815953351766e-01,1.244519610895273576e-01
1.391000000000000014e+01,1.291485428992909801e-01,1.245075034716322804e-01
1.391333333333333400e+01,1.291705454573774114e-01,1.245626976763581778e-01
1.391666666666666785e+01,1.291921892084761381e-01,1.246175435278496224e-01
1.392000000000000171e+01,1.292134740924656966e-01,1.246720408512317080e-01
1.392333333333333378e+01,1.292344000502214374e-01,1.247261894726111459e-01
1.392666666666666764e+01,1.292549670236156356e-01,1.247799892190773335e-01
1.393000000000000149e+01,1.292751749555179352e-01,1.248334399187035204e-01
1.393333333333333357e+01,1.292950237897951271e-01,1.248865414005478625e-01
1.393666666666666742e+01,1.293145134713115929e-01,1.249392934946545325e-01
1.394000000000000128e+01,1.293336439459293330e-01,1.249916960320548026e-01
1.394333333333333336e+01,1.293524151605081884e-01,1.250437488447681544e-01
1.394666666666666721e+01,1.293708270629058688e-01,1.250954517658033616e-01
1.395000000000000107e+01,1.293888796019782295e-01,1.251468046291595582e-01
1.395333333333333492e+01,1.294065727275793554e-01,1.251978072698273492e-01
1.395666666666666700e+01,1.294239063905616438e-01,1.252484595237898235e-01
1.396000000000000085e+01,1.294408805427760822e-01,1.252987612280236640e-01
1.396333333333333471e+01,1.294574951370722204e-01,1.253487122205002857e-01
1.396666666666666679e+01,1.294737501272984481e-01,1.253983123401867794e-01
1.397000000000000064e+01,1.294896454683020504e-01,1.254475614270470774e-01
1.397333333333333449e+01,1.295051811159292632e-01,1.254964593220429525e-01
1.397666666666666835e+01,1.295203570270255511e-01,1.255450058671350733e-01
1.398000000000000043e+01,1.295351731594355515e-01,1.255932009052841136e-01
1.398333333333333428e+01,1.295496294720034636e-01,1.256410442804517524e-01
1.398666666666666814e+01,1.295637259245727702e-01,1.256885358376017281e-01
1.399000000000000021e+01,1.295774624779867101e-01,1.257356754227009210e-01
1.399333333333333407e+01,1.295908390940881949e-01,1.257824628827202973e-01
1.399666666666666792e+01,1.296038557357199750e-01,1.258288980656360745e-01
1.400000000000000178e+01,1.296165123667247510e-01,1.258749808204306375e-01
1.400333333333333385e+01,1.296288089519451459e-01,1.259207109970936489e-01
1.400666666666666771e+01,1.296407454572240103e-01,1.259660884466230202e-01
1.401000000000000156e+01,1.296523218494044505e-01,1.260111130210259667e-01
1.401333333333333364e+01,1.296635380963297723e-01,1.260557845733200344e-01
1.401666666666666750e+01,1.296743941668437317e-01,1.261001029575340715e-01
1.402000000000000135e+01,1.296848900307906172e-01,1.261440680287092553e-01
1.402333333333333343e+01,1.296950256590152784e-01,1.261876796429001191e-01
1.402666666666666728e+01,1.297048010233631532e-01,1.262309376571755237e-01
1.403000000000000114e+01,1.297142160966804902e-01,1.262738419296197123e-01
1.403333333333333499e+01,1.297232708528142653e-01,1.263163923193332538e-01
1.403666666666666707e+01,1.297319652666124312e-01,1.263585886864340702e-01
1.404000000000000092e+01,1.297402993139238347e-01,1.264004308920583797e-01
1.404333333333333478e+01,1.297482729715983552e-01,1.264419187983617243e-01
1.404666666666666686e+01,1.297558862174869043e-01,1.264830522685199132e-01
1.405000000000000071e+01,1.297631390304416488e-01,1.265238311667300775e-01
1.405333333333333456e+01,1.297700313903158431e-01,1.265642553582115581e-01
1.405666666666666842e+01,1.297765632779640799e-01,1.266043247092068780e-01
1.406000000000000050e+01,1.297827346752421784e-01,1.266440390869827959e-01
1.406333333333333435e+01,1.297885455650074626e-01,1.266833983598311675e-01
1.406666666666666821e+01,1.297939959311184832e-01,1.267224023970699720e-01
1.407000000000000028e+01,1.297990857584353508e-01,1.267610510690442283e-01
1.407333333333333414e+01,1.298038150328197360e-01,1.267993442471269661e-01
1.407666666666666799e+01,1.298081837411347028e-01,1.268372818037201699e-01
1.408000000000000007e+01,1.298121918712449308e-01,1.268748636122556672e-01
1.408333333333333393e+01,1.298158394120167980e-01,1.269120895471961830e-01
1.408666666666666778e+01,1.298191263533182427e-01,1.269489594840361724e-01
1.409000000000000163e+01,1.298220526860188184e-01,1.269854732993027924e-01
1.409333333333333371e+01,1.298246184019898330e-01,1.270216308705568176e-01
1.409666666666666757e+01,1.298268234941043209e-01,1.270574320763935561e-01
1.410000000000000142e+01,1.298286679562370427e-01,1.270928767964437933e-01
1.410333333333333350e+01,1.298301517832644858e-01,1.271279649113747079e-01
1.410666666666666735e+01,1.298312749710648917e-01,1.271626963028907320e-01
1.411000000000000121e+01,1.298320375165183116e-01,1.271970708537344952e-01
1.411333333333333506e+01,1.298324394175065233e-01,1.272310884476877679e-01
1.411666666666666714e+01,1.298324806729131975e-01,1.272647489695722667e-01
1.412000000000000099e+01,1.298321612826237315e-01,1.272980523052505974e-01
1.412333333333333485e+01,1.298314812475252766e-01,1.273309983416271440e-01
1.412666666666666693e+01,1.298304405695068220e-01,1.273635869666489839e-01
1.413000000000000078e+01,1.298290392514591662e-01,1.273958180693067210e-01
1.413333333333333464e+01,1.298272772972748346e-01,1.274276915396353460e-01
1.413666666666666671e+01,1.298251547118481619e-01,1.274592072687151800e-01
1.414000000000000057e+01,1.298226715010752652e-01,1.274903651486727074e-01
1.414333333333333442e+01,1.298198276718538213e-01,1.275211650726814361e-01
1.414666666666666828e+01,1.298166232320834834e-01,1.275516069349627302e-01
1.415000000000000036e+01,1.298130581906654091e-01,1.275816906307867260e-01
1.415333333333333421e+01,1.298091325575024546e-01,1.276114160564731370e-01
1.415666666666666806e+01,1.298048463434992306e-01,1.276407831093921141e-01
1.416000000000000014e+01,1.298001995605618519e-01,1.276697916879651062e-01
1.416333333333333400e+01,1.297951922215980491e-01,1.276984416916656651e-01
1.416666666666666785e+01,1.297898243405170848e-01,1.277267330210203056e-01
1.417000000000000171e+01,1.297840959322296983e-01,1.277546655776093387e-01
1.417333333333333378e+01,1.297780070126482443e-01,1.277822392640676485e-01
1.417666666666666764e+01,1.297715575986862768e-01,1.278094539840855803e-01
1.418000000000000149e+01,1.297647477082588541e-01,1.278363096424097178e-01
1.418333333333333357e+01,1.297575773602823723e-01,1.278628061448436604e-01
1.418666666666666742e+01,1.297500465746744269e-01,1.278889433982489388e-01
1.419000000000000128e+01,1.297421553723538679e-01,1.279147213105457093e-01
1.419333333333333336e+01,1.297339037752407165e-01,1.279401397907135862e-01
1.419666666666666721e+01,1.297252918062560545e-01,1.279651987487924747e-01
1.420000000000000107e+01,1.297163194893219962e-01,1.279898980958832921e-01
1.420333333333333492e+01,1.297069868493616329e-01,1.280142377441488011e-01
1.420666666666666700e+01,1.296972939122990331e-01,1.280382176068143862e-01
1.421000000000000085e+01,1.296872407050589371e-01,1.280618375981688040e-01
1.421333333333333471e+01,1.296768272555669232e-01,1.280850976335649871e-01
1.421666666666666679e+01,1.296660535927492697e-01,1.281079976294207390e-01
1.422000000000000064e+01,1.296549197465327596e-01,1.281305375032196214e-01
1.422333333333333449e+01,1.296434257478447927e-01,1.281527171735115933e-01
1.422666666666666835e+01,1.296315716286130793e-01,1.281745365599138153e-01
1.423000000000000043e+01,1.296193574217657796e-01,1.281959955831113995e-01
1.423333333333333428e+01,1.296067831612311982e-01,1.282170941648581308e-01
1.423666666666666814e+01,1.295938488819378676e-01,1.282378322279772165e-01
1.424000000000000021e+01,1.295805546198142977e-01,1.282582096963620077e-01
1.424333333333333407e+01,1.295669004117889489e-01,1.282782264949767492e-01
1.424666666666666792e+01,1.295528862957902594e-01,1.282978825498573283e-01
1.425000000000000178e+01,1.295385123107462566e-01,1.283171777881118858e-01
1.425333333333333385e+01,1.295237784965846684e-01,1.283361121379216485e-01
1.425666666666666771e+01,1.295086848942328117e-01,1.283546855285415955e-01
1.426000000000000156e+01,1.294932315456172600e-01,1.283728978903011519e-01
1.426333333333333364e+01,1.294774184936640093e-01,1.283907491546048829e-01
1.426666666666666750e+01,1.294612457822982010e-01,1.284082392539332151e-01
1.427000000000000135e+01,1.294447134564440383e-01,1.284253681218431031e-01
1.427333333333333343e+01,1.294278215620246197e-01,1.284421356929687508e-01
1.427666666666666728e+01,1.294105701459618563e-01,1.284585419030222497e-01
1.428000000000000114e+01,1.293929592561763042e-01,1.284745866887942456e-01
1.428333333333333499e+01,1.293749889415871934e-01,1.284902699881546595e-01
1.428666666666666707e+01,1.293566592521119551e-01,1.285055917400533543e-01
1.429000000000000092e+01,1.293379702386664165e-01,1.285205518845207173e-01
1.429333333333333478e+01,1.293189219531644951e-01,1.285351503626683822e-01
1.429666666666666686e+01,1.292995144485180881e-01,1.285493871166898672e-01
1.430000000000000071e+01,1.292797477786369054e-01,1.285632620898612133e-01
1.430333333333333456e+01,1.292596219984283312e-01,1.285767752265416508e-01
1.430666666666666842e+01,1.292391371637973407e-01,1.285899264721741819e-01
1.431000000000000050e+01,1.292182933316462223e-01,1.286027157732862469e-01
1.431333333333333435e+01,1.291970905598744945e-01,1.286151430774903348e-01
1.431666666666666821e+01,1.291755289073786839e-01,1.286272083334846494e-01
1.432000000000000028e+01,1.291536084340523804e-01,1.286389114910536924e-01
1.432333333333333414e+01,1.291313292007856273e-01,1.286502525010688180e-01
1.432666666666666799e+01,1.291086912694652811e-01,1.286612313154888998e-01
1.433000000000000007e+01,1.290856947029744295e-01,1.286718478873609683e-01
1.433333333333333393e+01,1.290623395651923910e-01,1.286821021708206836e-01
1.433666666666666778e+01,1.290386259209944930e-01,1.286919941210930840e-01
1.434000000000000163e+01,1.290145538362520716e-01,1.287015236944930030e-01
1.434333333333333371e+01,1.289901233778319722e-01,1.287106908484257906e-01
1.434666666666666757e+01,1.289653346135964662e-01,1.287194955413877850e-01
1.435000000000000142e+01,1.289401876124033341e-01,1.287279377329669794e-01
1.435333333333333350e+01,1.289146824441053107e-01,1.287360173838434652e-01
1.435666666666666735e+01,1.288888191795500571e-01,1.287437344557900709e-01
1.436000000000000121e+01,1.288625978905799385e-01,1.287510889116729451e-01
1.436333333333333506e+01,1.288360186500318860e-01,1.287580807154520279e-01
1.436666666666666714e+01,1.288090815317370907e-01,1.287647098321816064e-01
1.437000000000000099e+01,1.287817866105208375e-01,1.287709762280108694e-01
1.437333333333333485e+01,1.287541339622023939e-01,1.287768798701844908e-01
1.437666666666666693e+01,1.287261236635946215e-01,1.287824207270430732e-01
1.438000000000000078e+01,1.286977557925038929e-01,1.287875987680236756e-01
1.438333333333333464e+01,1.286690304277297858e-01,1.287924139636604237e-01
1.438666666666666671e+01,1.286399476490650284e-01,1.287968662855848989e-01
1.439000000000000057e+01,1.286105075372950823e-01,1.288009557065266930e-01
1.439333333333333442e+01,1.285807101741980041e-01,1.288046822003139635e-01
1.439666666666666828e+01,1.285505556425442231e-01,1.288080457418738223e-01
1.440000000000000036e+01,1.285200440260963473e-01,1.288110463072329182e-01
1.440333333333333421e+01,1.284891754096087746e-01,1.288136838735178535e-01
1.440666666666666806e+01,1.284579498788276930e-01,1.288159584189557394e-01
1.441000000000000014e+01,1.284263675204906641e-01,1.288178699228745838e-01
1.441333333333333400e+01,1.283944284223264565e-01,1.288194183657037917e-01
1.441666666666666785e+01,1.283621326730547130e-01,1.288206037289746642e-01
1.442000000000000171e+01,1.283294803623858671e-01,1.288214259953208152e-01
1.442333333333333378e+01,1.282964715810207268e-01,1.288218851484786154e-01
1.442666666666666764e+01,1.282631064206503912e-01,1.288219811732876641e-01
1.443000000000000149e+01,1.282293849739558067e-01,1.288217140556912332e-01
1.443333333333333357e+01,1.281953073346076555e-01,1.288210837827366562e-01
1.443666666666666742e+01,1.281608735972659674e-01,1.288200903425758270e-01
1.444000000000000128e+01,1.281260838575800365e-01,1.288187337244655617e-01
1.444333333333333513e+01,1.280909382121879769e-01,1.288170139187680419e-01
1.444666666666666721e+01,1.280554367587166120e-01,1.288149309169512313e-01
1.445000000000000107e+01,1.280195795957810301e-01,1.288124847115892646e-01
1.445333333333333492e+01,1.279833668229844457e-01,1.288096752963628910e-01
1.445666666666666700e+01,1.279467985409178665e-01,1.288065026660598356e-01
1.446000000000000085e+01,1.279098748511598438e-01,1.288029668165751873e-01
1.446333333333333471e+01,1.278725958562760834e-01,1.287990677449117882e-01
1.446666666666666679e+01,1.278349616598194738e-01,1.287948054491806216e-01
1.447000000000000064e+01,1.277969723663293089e-01,1.287901799286012006e-01
1.447333333333333449e+01,1.277586280813313990e-01,1.287851911835018737e-01
1.447666666666666835e+01,1.277199289113376268e-01,1.287798392153202409e-01
1.448000000000000043e+01,1.276808749638456975e-01,1.287741240266035425e-01
1.448333333333333428e+01,1.276414663473387223e-01,1.287680456210089086e-01
1.448666666666666814e+01,1.276017031712851080e-01,1.287616040033038034e-01
1.449000000000000021e+01,1.275615855461380566e-01,1.287547991793663027e-01
1.449333333333333407e+01,1.275211135833353715e-01,1.287476311561854547e-01
1.449666666666666792e+01,1.274802873952992077e-01,1.287400999418616132e-01
1.450000000000000178e+01,1.274391070954355720e-01,1.287322055456067149e-01
1.450333333333333385e+01,1.273975727981342121e-01,1.287239479777446405e-01
1.450666666666666771e+01,1.273556846187680058e-01,1.287153272497115475e-01
1.451000000000000156e+01,1.273134426736931279e-01,1.287063433740560925e-01
1.451333333333333364e+01,1.272708470802483005e-01,1.286969963644398474e-01
1.451666666666666750e+01,1.272278979567544877e-01,1.286872862356374381e-01
1.452000000000000135e+01,1.271845954225147846e-01,1.286772130035370165e-01
1.452333333333333343e+01,1.271409395978140844e-01,1.286667766851403716e-01
1.452666666666666728e+01,1.270969306039184676e-01,1.286559772985633177e-01
1.453000000000000114e+01,1.270525685630750912e-01,1.286448148630359167e-01
1.453333333333333499e+01,1.270078535985118273e-01,1.286332893989027559e-01
1.453666666666666707e+01,1.269627858344369586e-01,1.286214009276231973e-01
1.454000000000000092e+01,1.269173653960385673e-01,1.286091494717716555e-01
1.454333333333333478e+01,1.268715924094846181e-01,1.285965350550378195e-01
1.454666666666666686e+01,1.268254670019222652e-01,1.285835577022269305e-01
1.455000000000000071e+01,1.267789893014774905e-01,1.285702174392599206e-01
1.455333333333333456e+01,1.267321594372550764e-01,1.285565142931738014e-01
1.455666666666666842e+01,1.266849775393379396e-01,1.285424482921217193e-01
1.456000000000000050e+01,1.266374437387869090e-01,1.285280194653733166e-01
