,,
1.537666666666666693e+01,6.354643072982149588e-02,6.109859879714273773e-02
1.538000000000000078e+01,6.347077187775657103e-02,6.101389714988461610e-02
1.538333333333333464e+01,6.339493671803279884e-02,6.092902397094428907e-02
1.538666666666666849e+01,6.331892546130334087e-02,6.084397952637488061e-02
1.539000000000000057e+01,6.324273831871059237e-02,6.075876408275438650e-02
1.539333333333333442e+01,6.316637550188534955e-02,6.067337790718416862e-02
1.539666666666666828e+01,6.308983722294657370e-02,6.058782126728746303e-02
1.540000000000000036e+01,6.301312369450054462e-02,6.050209443120786040e-02
1.540333333333333421e+01,6.293623512964029165e-02,6.041619766760779331e-02
1.540666666666666806e+01,6.285917174194514956e-02,6.033013124566700969e-02
1.541000000000000014e+01,6.278193374548006467e-02,6.024389543508107403e-02
1.541333333333333400e+01,6.270452135479490097e-02,6.015749050605984083e-02
1.541666666666666785e+01,6.262693478492407928e-02,6.007091672932591414e-02
1.542000000000000171e+01,6.254917425138578624e-02,5.998417437611314185e-02
1.542333333333333378e+01,6.247123997018149549e-02,5.989726371816507522e-02
1.542666666666666764e+01,6.239313215779519750e-02,5.981018502773345624e-02
1.543000000000000149e+01,6.231485103119303176e-02,5.972293857757665636e-02
1.543333333333333357e+01,6.223639680782255129e-02,5.963552464095816380e-02
1.543666666666666742e+01,6.215776970561202180e-02,5.954794349164502926e-02
1.544000000000000128e+01,6.207896994297006782e-02,5.946019540390633934e-02
1.544333333333333513e+01,6.199999773878484000e-02,5.937228065251166920e-02
1.544666666666666721e+01,6.192085331242358492e-02,5.928419951272952820e-02
1.545000000000000107e+01,6.184153688373179858e-02,5.919595226032582647e-02
1.545333333333333492e+01,6.176204867303287938e-02,5.910753917156232051e-02
1.545666666666666700e+01,6.168238890112738571e-02,5.901896052319504510e-02
1.546000000000000085e+01,6.160255778929235593e-02,5.893021659247279359e-02
1.546333333333333471e+01,6.152255555928085040e-02,5.884130765713552202e-02
1.546666666666666679e+01,6.144238243332127841e-02,5.875223399541282254e-02
1.547000000000000064e+01,6.136203863411663489e-02,5.866299588602234827e-02
1.547333333333333449e+01,6.128152438484413267e-02,5.857359360816825206e-02
1.547666666666666835e+01,6.120083990915440447e-02,5.848402744153961136e-02
1.548000000000000043e+01,6.111998543117100335e-02,5.839429766630888780e-02
1.548333333333333428e+01,6.103896117548954919e-02,5.830440456313033121e-02
1.548666666666666814e+01,6.095776736717740951e-02,5.821434841313842534e-02
1.549000000000000021e+01,6.087640423177292232e-02,5.812412949794631273e-02
1.549333333333333407e+01,6.079487199528467445e-02,5.803374809964419873e-02
1.549666666666666792e+01,6.071317088419110608e-02,5.794320450079781110e-02
1.550000000000000178e+01,6.063130112543964334e-02,5.785249898444679018e-02
1.550333333333333385e+01,6.054926294644633056e-02,5.776163183410312763e-02
1.550666666666666771e+01,6.046705657509482412e-02,5.767060333374957048e-02
1.551000000000000156e+01,6.038468223973615656e-02,5.757941376783804605e-02
1.551333333333333364e+01,6.030214016918792469e-02,5.748806342128807284e-02
1.551666666666666750e+01,6.021943059273350551e-02,5.739655257948516470e-02
1.552000000000000135e+01,6.013655374012171623e-02,5.730488152827924869e-02
1.552333333333333520e+01,6.005350984156598154e-02,5.721305055398308304e-02
1.552666666666666728e+01,5.997029912774377858e-02,5.712105994337064035e-02
1.553000000000000114e+01,5.988692182979585971e-02,5.702890998367553949e-02
1.553333333333333499e+01,5.980337817932582234e-02,5.693660096258942177e-02
1.553666666666666707e+01,5.971966840839933177e-02,5.684413316826036899e-02
1.554000000000000092e+01,5.963579274954338566e-02,5.675150688929130743e-02
1.554333333333333478e+01,5.955175143574593932e-02,5.665872241473839804e-02
1.554666666666666686e+01,5.946754470045504531e-02,5.656578003410942662e-02
1.555000000000000071e+01,5.938317277757820117e-02,5.647268003736221481e-02
1.555333333333333456e+01,5.929863590148180125e-02,5.637942271490299639e-02
1.555666666666666842e+01,5.921393430699049137e-02,5.628600835758483523e-02
1.556000000000000050e+01,5.912906822938643336e-02,5.619243725670598766e-02
1.556333333333333435e+01,5.904403790440861111e-02,5.609870970400830659e-02
1.556666666666666821e+01,5.895884356825235179e-02,5.600482599167563164e-02
1.557000000000000028e+01,5.887348545756857648e-02,5.591078641233217239e-02
1.557333333333333414e+01,5.878796380946300915e-02,5.581659125904088470e-02
1.557666666666666799e+01,5.870227886149577412e-02,5.572224082530187472e-02
1.558000000000000185e+01,5.861643085168055656e-02,5.562773540505076136e-02
1.558333333333333393e+01,5.853042001848405423e-02,5.553307529265706644e-02
1.558666666666666778e+01,5.844424660082506856e-02,5.543826078292259096e-02
1.559000000000000163e+01,5.835791083807422702e-02,5.534329217107980536e-02
1.559333333333333371e+01,5.827141297005307419e-02,5.524816975279021186e-02
1.559666666666666757e+01,5.818475323703330843e-02,5.515289382414273467e-02
1.560000000000000142e+01,5.809793187973641415e-02,5.505746468165207547e-02
1.560333333333333350e+01,5.801094913933282915e-02,5.496188262225711052e-02
1.560666666666666735e+01,5.792380525744107722e-02,5.486614794331925310e-02
1.561000000000000121e+01,5.783650047612755307e-02,5.477026094262082284e-02
1.561333333333333506e+01,5.774903503790543985e-02,5.467422191836341511e-02
1.561666666666666714e+01,5.766140918573428586e-02,5.457803116916627728e-02
1.562000000000000099e+01,5.757362316301909561e-02,5.448168899406467813e-02
1.562333333333333485e+01,5.748567721360991339e-02,5.438519569250826330e-02
1.562666666666666693e+01,5.739757158180104624e-02,5.428855156435944546e-02
1.563000000000000078e+01,5.730930651233019646e-02,5.419175690989173899e-02
1.563333333333333464e+01,5.722088225037809395e-02,5.409481202978815018e-02
1.563666666666666849e+01,5.713229904156764960e-02,5.399771722513953265e-02
1.564000000000000057e+01,5.704355713196332389e-02,5.390047279744294983e-02
1.564333333333333442e+01,5.695465676807025951e-02,5.380307904860003043e-02
1.564666666666666828e+01,5.686559819683391359e-02,5.370553628091535164e-02
1.565000000000000036e+01,5.677638166563917649e-02,5.360784479709477385e-02
1.565333333333333421e+01,5.668700742230961542e-02,5.351000490024380996e-02
1.565666666666666806e+01,5.659747571510700959e-02,5.341201689386599477e-02
1.566000000000000014e+01,5.650778679273049665e-02,5.331388108186123354e-02
1.566333333333333400e+01,5.641794090431587194e-02,5.321559776852415047e-02
1.566666666666666785e+01,5.632793829943499170e-02,5.311716725854247201e-02
1.567000000000000171e+01,5.623777922809505836e-02,5.301858985699536148e-02
1.567333333333333378e+01,5.614746394073793362e-02,5.291986586935178150e-02
1.567666666666666764e+01,5.605699268823924331e-02,5.282099560146884948e-02
1.568000000000000149e+01,5.596636572190800962e-02,5.272197935959018616e-02
1.568333333333333357e+01,5.587558329348582542e-02,5.262281745034428498e-02
1.568666666666666742e+01,5.578464565514591744e-02,5.252351018074285366e-02
1.569000000000000128e+01,5.569355305949284102e-02,5.242405785817916275e-02
1.569333333333333513e+01,5.560230575956151555e-02,5.232446079042641501e-02
1.569666666666666721e+01,5.551090400881666942e-02,5.222471928563608701e-02
1.570000000000000107e+01,5.541934806115187545e-02,5.212483365233627070e-02
1.570333333333333492e+01,5.532763817088920399e-02,5.202480419943004974e-02
1.570666666666666700e+01,5.523577459277837637e-02,5.192463123619382726e-02
1.571000000000000085e+01,5.514375758199580035e-02,5.182431507227568818e-02
1.571333333333333471e+01,5.505158739414428570e-02,5.172385601769375479e-02
1.571666666666666856e+01,5.495926428525208657e-02,5.162325438283452139e-02
1.572000000000000064e+01,5.486678851177224925e-02,5.152251047845121668e-02
1.572333333333333449e+01,5.477416033058177952e-02,5.142162461566215231e-02
1.572666666666666835e+01,5.468137999898117774e-02,5.132059710594905760e-02
1.573000000000000043e+01,5.458844777469355064e-02,5.121942826115544883e-02
1.573333333333333428e+01,5.449536391586382728e-02,5.111811839348496395e-02
1.573666666666666814e+01,5.440212868105825939e-02,5.101666781549972496e-02
1.574000000000000021e+01,5.430874232926363038e-02,5.091507684011867263e-02
1.574333333333333407e+01,5.421520511988627000e-02,5.081334578061592194e-02
1.574666666666666792e+01,5.412151731275177680e-02,5.071147495061911065e-02
1.575000000000000178e+01,5.402767916810399806e-02,5.060946466410774780e-02
1.575333333333333385e+01,5.393369094660443314e-02,5.050731523541155538e-02
1.575666666666666771e+01,5.383955290933130355e-02,5.040502697920883068e-02
1.576000000000000156e+01,5.374526531777915755e-02,5.030260021052478797e-02
1.576333333333333364e+01,5.365082843385796801e-02,5.020003524472990003e-02
1.576666666666666750e+01,5.355624251989223039e-02,5.009733239753826062e-02
1.577000000000000135e+01,5.346150783862059497e-02,4.999449198500591912e-02
1.577333333333333520e+01,5.336662465319490928e-02,4.989151432352922910e-02
1.577666666666666728e+01,5.327159322717953810e-02,4.978839972984322459e-02
1.578000000000000114e+01,5.317641382455054466e-02,4.968514852101992701e-02
1.578333333333333499e+01,5.308108670969508003e-02,4.958176101446673534e-02
1.578666666666666707e+01,5.298561214741074471e-02,4.947823752792473995e-02
1.579000000000000092e+01,5.288999040290445763e-02,4.937457837946710587e-02
1.579333333333333478e+01,5.279422174179215776e-02,4.927078388749739357e-02
1.579666666666666686e+01,5.269830643009790899e-02,4.916685437074792830e-02
1.580000000000000071e+01,5.260224473425298419e-02,4.906279014827814172e-02
1.580333333333333456e+01,5.250603692109537951e-02,4.895859153947293430e-02
1.580666666666666842e+01,5.240968325786900250e-02,4.885425886404100998e-02
1.581000000000000050e+01,5.231318401222286030e-02,4.874979244201323864e-02
1.581333333333333435e+01,5.221653945221027548e-02,4.864519259374101151e-02
1.581666666666666821e+01,5.211974984628833796e-02,4.854045963989458284e-02
1.582000000000000028e+01,5.202281546331706530e-02,4.843559390146143229e-02
1.582333333333333414e+01,5.192573657255845909e-02,4.833059569974461345e-02
1.582666666666666799e+01,5.182851344367609553e-02,4.822546535636111631e-02
1.583000000000000185e+01,5.173114634673416090e-02,4.812020319324020884e-02
1.583333333333333393e+01,5.163363555219679935e-02,4.801480953262180634e-02
1.583666666666666778e+01,5.153598133092716221e-02,4.790928469705481307e-02
1.584000000000000163e+01,5.143818395418697093e-02,4.780362900939548465e-02
1.584333333333333371e+01,5.134024369363559409e-02,4.769784279280579742e-02
1.584666666666666757e+01,5.124216082132912464e-02,4.759192637075179005e-02
1.585000000000000142e+01,5.114393560971998431e-02,4.748588006700192599e-02
1.585333333333333350e+01,5.104556833165599383e-02,4.737970420562545582e-02
1.585666666666666735e+01,5.094705926037940147e-02,4.727339911099077280e-02
1.586000000000000121e+01,5.084840866952651528e-02,4.716696510776377527e-02
1.586333333333333506e+01,5.074961683312667615e-02,4.706040252090622905e-02
1.586666666666666714e+01,5.065068402560166105e-02,4.695371167567412990e-02
1.587000000000000099e+01,5.055161052176464914e-02,4.684689289761607284e-02
1.587333333333333485e+01,5.045239659681979849e-02,4.673994651257159377e-02
1.587666666666666693e+01,5.035304252636133709e-02,4.663287284666956661e-02
1.588000000000000078e+01,5.025354858637264693e-02,4.652567222632653793e-02
1.588333333333333464e+01,5.015391505322572968e-02,4.641834497824511713e-02
1.588666666666666849e+01,5.005414220368036710e-02,4.631089142941232500e-02
1.589000000000000057e+01,4.995423031488334387e-02,4.620331190709798391e-02
1.589333333333333442e+01,4.985417966436750392e-02,4.609560673885305937e-02
1.589666666666666828e+01,4.975399053005132716e-02,4.598777625250805023e-02
1.590000000000000036e+01,4.965366319023795105e-02,4.587982077617136500e-02
1.590333333333333421e+01,4.955319792361424780e-02,4.577174063822767036e-02
1.590666666666666806e+01,4.945259500925039409e-02,4.566353616733628829e-02
1.591000000000000014e+01,4.935185472659892048e-02,4.555520769242955154e-02
1.591333333333333400e+01,4.925097735549378852e-02,4.544675554271120077e-02
1.591666666666666785e+01,4.914996317614988425e-02,4.533818004765474696e-02
1.592000000000000171e+01,4.904881246916209525e-02,4.522948153700184770e-02
1.592333333333333378e+01,4.894752551550458214e-02,4.512066034076069043e-02
1.592666666666666764e+01,4.884610259652985564e-02,4.501171678920437569e-02
1.593000000000000149e+01,4.874454399396820764e-02,4.490265121286929340e-02
1.593333333333333357e+01,4.864284998992685072e-02,4.479346394255351305e-02
1.593666666666666742e+01,4.854102086688898143e-02,4.468415530931516000e-02
1.594000000000000128e+01,4.843905690771324601e-02,4.457472564447081259e-02
1.594333333333333513e+01,4.833695839563279667e-02,4.446517527959386457e-02
1.594666666666666721e+01,4.823472561425460464e-02,4.435550454651294300e-02
1.595000000000000107e+01,4.813235884755845406e-02,4.424571377731027766e-02
1.595333333333333492e+01,4.802985837989645623e-02,4.413580330432009813e-02
1.595666666666666700e+01,4.792722449599210593e-02,4.402577346012703091e-02
1.596000000000000085e+01,4.782445748093937937e-02,4.391562457756448268e-02
1.596333333333333471e+01,4.772155762020216518e-02,4.380535698971304431e-02
1.596666666666666856e+01,4.761852519961335545e-02,4.369497102989888110e-02
1.597000000000000064e+01,4.751536050537411709e-02,4.358446703169213676e-02
1.597333333333333449e+01,4.741206382405287190e-02,4.347384532890532366e-02
1.597666666666666835e+01,4.730863544258480380e-02,4.336310625559174070e-02
1.598000000000000043e+01,4.720507564827098462e-02,4.325225014604385659e-02
1.598333333333333428e+01,4.710138472877733323e-02,4.314127733479173471e-02
1.598666666666666814e+01,4.699756297213417144e-02,4.303018815660140939e-02
1.599000000000000021e+01,4.689361066673525258e-02,4.291898294647332468e-02
1.599333333333333407e+01,4.678952810133679002e-02,4.280766203964072453e-02
1.599666666666666792e+01,4.668531556505702007e-02,4.269622577156807763e-02
1.600000000000000000e+01,4.658097334737521661e-02,4.258467447794946764e-02
1.600333333333333385e+01,4.647650173813067109e-02,4.247300849470703188e-02
1.600666666666666771e+01,4.637190102752227622e-02,4.236122815798935848e-02
1.601000000000000156e+01,4.626717150610753365e-02,4.224933380416991818e-02
1.601333333333333542e+01,4.616231346480167974e-02,4.213732576984546840e-02
1.601666666666666927e+01,4.605732719487699856e-02,4.202520439183449891e-02
1.601999999999999957e+01,4.595221298796204473e-02,4.191297000717562199e-02
1.602333333333333343e+01,4.584697113604046387e-02,4.180062295312602511e-02
1.602666666666666728e+01,4.574160193145076353e-02,4.168816356715988186e-02
1.603000000000000114e+01,4.563610566688509895e-02,4.157559218696678383e-02
1.603333333333333499e+01,4.553048263538859303e-02,4.146290915045017927e-02
1.603666666666666885e+01,4.542473313035849669e-02,4.135011479572579113e-02
1.604000000000000270e+01,4.531885744554335627e-02,4.123720946112006958e-02
1.604333333333333300e+01,4.521285587504234038e-02,4.112419348516860307e-02
1.604666666666666686e+01,4.510672871330396322e-02,4.101106720661458482e-02
1.605000000000000071e+01,4.500047625512594573e-02,4.089783096440722382e-02
1.605333333333333456e+01,4.489409879565392503e-02,4.078448509770021824e-02
1.605666666666666842e+01,4.478759663038078820e-02,4.067102994585016645e-02
1.606000000000000227e+01,4.468097005514581194e-02,4.055746584841504743e-02
1.606333333333333613e+01,4.457421936613385760e-02,4.044379314515263862e-02
1.606666666666666643e+01,4.446734485987464958e-02,4.033001217601898253e-02
1.607000000000000028e+01,4.436034683324154709e-02,4.021612328116683927e-02
1.607333333333333414e+01,4.425322558345131524e-02,4.010212680094413923e-02
1.607666666666666799e+01,4.414598140806291066e-02,3.998802307589242877e-02
1.608000000000000185e+01,4.403861460497676683e-02,3.987381244674535058e-02
