,,
4.129999999999999893e+00,1.724823322891266483e-02,1.337070540577372374e-02
4.133333333333333748e+00,1.717380421412488881e-02,1.330542148249931091e-02
4.136666666666666714e+00,1.709932749433647550e-02,1.324007520771413628e-02
4.140000000000000568e+00,1.702480327642710151e-02,1.317466679864987000e-02
4.143333333333333535e+00,1.695023176740849055e-02,1.310919647263163873e-02
4.146666666666666501e+00,1.687561317442363637e-02,1.304366444707739069e-02
4.150000000000000355e+00,1.680094770474635166e-02,1.297807093949726771e-02
4.153333333333333321e+00,1.672623556578071644e-02,1.291241616749297383e-02
4.156666666666667176e+00,1.665147696506035641e-02,1.284670034875714552e-02
4.160000000000000142e+00,1.657667211024803008e-02,1.278092370107272030e-02
4.163333333333333997e+00,1.650182120913494185e-02,1.271508644231231396e-02
4.166666666666666963e+00,1.642692446964022501e-02,1.264918879043758736e-02
4.169999999999999929e+00,1.635198209981032422e-02,1.258323096349862370e-02
4.173333333333333783e+00,1.627699430781842649e-02,1.251721317963330055e-02
4.176666666666666750e+00,1.620196130196392692e-02,1.245113565706666529e-02
4.180000000000000604e+00,1.612688329067176948e-02,1.238499861411031071e-02
4.183333333333333570e+00,1.605176048249197171e-02,1.231880226916175040e-02
4.186666666666666536e+00,1.597659308609893775e-02,1.225254684070379435e-02
4.190000000000000391e+00,1.590138131029091018e-02,1.218623254730393131e-02
4.193333333333333357e+00,1.582612536398948430e-02,1.211985960761369913e-02
4.196666666666667211e+00,1.575082545623887609e-02,1.205342824036807238e-02
4.200000000000000178e+00,1.567548179620548154e-02,1.198693866438483614e-02
4.203333333333334032e+00,1.560009459317715855e-02,1.192039109856397015e-02
4.206666666666666998e+00,1.552466405656278796e-02,1.185378576188702605e-02
4.209999999999999964e+00,1.544919039589158320e-02,1.178712287341651503e-02
4.213333333333333819e+00,1.537367382081252648e-02,1.172040265229528679e-02
4.216666666666666785e+00,1.529811454109386917e-02,1.165362531774591197e-02
4.220000000000000639e+00,1.522251276662241193e-02,1.158679108907006983e-02
4.223333333333333606e+00,1.514686870740308312e-02,1.151990018564793238e-02
4.226666666666666572e+00,1.507118257355819294e-02,1.145295282693755030e-02
4.230000000000000426e+00,1.499545457532693721e-02,1.138594923247423715e-02
4.233333333333333393e+00,1.491968492306484928e-02,1.131888962186996042e-02
4.236666666666667247e+00,1.484387382724310957e-02,1.125177421481272921e-02
4.240000000000000213e+00,1.476802149844808412e-02,1.118460323106598014e-02
4.243333333333333179e+00,1.469212814738060993e-02,1.111737689046797019e-02
4.246666666666667034e+00,1.461619398485549531e-02,1.105009541293116779e-02
4.250000000000000000e+00,1.454021922180094399e-02,1.098275901844164050e-02
4.253333333333333854e+00,1.446420406925788028e-02,1.091536792705845131e-02
4.256666666666666821e+00,1.438814873837950849e-02,1.084792235891304975e-02
4.260000000000000675e+00,1.431205344043053919e-02,1.078042253420866646e-02
4.263333333333333641e+00,1.423591838678678334e-02,1.071286867321970607e-02
4.266666666666666607e+00,1.415974378893444623e-02,1.064526099629114347e-02
4.270000000000000462e+00,1.408352985846956021e-02,1.057759972383792366e-02
4.273333333333333428e+00,1.400727680709747472e-02,1.050988507634435278e-02
4.276666666666667282e+00,1.393098484663212767e-02,1.044211727436350143e-02
4.280000000000000249e+00,1.385465418899563608e-02,1.037429653851659750e-02
4.283333333333333215e+00,1.377828504621752582e-02,1.030642308949243288e-02
4.286666666666667069e+00,1.370187763043424246e-02,1.023849714804675633e-02
4.290000000000000036e+00,1.362543215388858746e-02,1.017051893500168364e-02
4.293333333333333890e+00,1.354894882892902254e-02,1.010248867124509051e-02
4.296666666666666856e+00,1.347242786800922215e-02,1.003440657773002100e-02
4.300000000000000711e+00,1.339586948368732405e-02,9.966272875474090770e-03
4.303333333333333677e+00,1.331927388862548869e-02,9.898087785558888629e-03
4.306666666666666643e+00,1.324264129558920013e-02,9.829851529129386700e-03
4.310000000000000497e+00,1.316597191744669527e-02,9.761564327393343690e-03
4.313333333333333464e+00,1.308926596716845740e-02,9.693226401620711613e-03
4.316666666666667318e+00,1.301252365782648059e-02,9.624837973143045983e-03
4.320000000000000284e+00,1.293574520259384991e-02,9.556399263352912538e-03
4.323333333333333250e+00,1.285893081474397126e-02,9.487910493703299170e-03
4.326666666666667105e+00,1.278208070765007864e-02,9.419371885707024383e-03
4.330000000000000071e+00,1.270519509478468083e-02,9.350783660936149225e-03
4.333333333333333925e+00,1.262827418971883622e-02,9.282146041021392679e-03
4.336666666666666892e+00,1.255131820612171573e-02,9.213459247651540132e-03
4.339999999999999858e+00,1.247432735775986547e-02,9.144723502572860499e-03
4.343333333333333712e+00,1.239730185849669854e-02,9.075939027588521626e-03
4.346666666666666679e+00,1.232024192229191212e-02,9.007106044558002220e-03
4.350000000000000533e+00,1.224314776320080227e-02,8.938224775396514180e-03
4.353333333333333499e+00,1.216601959537378687e-02,8.869295442074416266e-03
4.356666666666667354e+00,1.208885763305570654e-02,8.800318266616632967e-03
4.360000000000000320e+00,1.201166209058533024e-02,8.731293471102075099e-03
4.363333333333333286e+00,1.193443318239464403e-02,8.662221277663060409e-03
4.366666666666667140e+00,1.185717112300832890e-02,8.593101908484734180e-03
4.370000000000000107e+00,1.177987612704320744e-02,8.523935585804489831e-03
4.373333333333333961e+00,1.170254840920750307e-02,8.454722531911394723e-03
4.376666666666666927e+00,1.162518818430043066e-02,8.385462969145610762e-03
4.379999999999999893e+00,1.154779566721143673e-02,8.316157119897821942e-03
4.383333333333333748e+00,1.147037107291965820e-02,8.246805206608660149e-03
4.386666666666666714e+00,1.139291461649340892e-02,8.177407451768129235e-03
4.390000000000000568e+00,1.131542651308941640e-02,8.107964077915034290e-03
4.393333333333333535e+00,1.123790697795240545e-02,8.038475307636409189e-03
4.396666666666667389e+00,1.116035622641432801e-02,7.968941363566947600e-03
4.400000000000000355e+00,1.108277447389393461e-02,7.899362468388430522e-03
4.403333333333333321e+00,1.100516193589601288e-02,7.829738844829160771e-03
4.406666666666667176e+00,1.092751882801087926e-02,7.760070715663391384e-03
4.410000000000000142e+00,1.084984536591382734e-02,7.690358303710761838e-03
4.413333333333333997e+00,1.077214176536438195e-02,7.620601831835729055e-03
4.416666666666666963e+00,1.069440824220587241e-02,7.550801522947005358e-03
4.419999999999999929e+00,1.061664501236467273e-02,7.480957599996991211e-03
4.423333333333333783e+00,1.053885229184969678e-02,7.411070285981213174e-03
4.426666666666666750e+00,1.046103029675180852e-02,7.341139803937762713e-03
4.430000000000000604e+00,1.038317924324313850e-02,7.271166376946733290e-03
4.433333333333333570e+00,1.030529934757660505e-02,7.201150228129659173e-03
4.436666666666666536e+00,1.022739082608517362e-02,7.131091580648957727e-03
4.440000000000000391e+00,1.014945389518133456e-02,7.060990657707369098e-03
4.443333333333333357e+00,1.007148877135655846e-02,6.990847682547399362e-03
4.446666666666667211e+00,9.993495671180539774e-03,6.920662878450763687e-03
4.450000000000000178e+00,9.915474811300768396e-03,6.850436468737829479e-03
4.453333333333334032e+00,9.837426408441766329e-03,6.780168676767063009e-03
4.456666666666666998e+00,9.759350679404641890e-03,6.709859725934474300e-03
4.459999999999999964e+00,9.681247841066348975e-03,6.639509839673064621e-03
4.463333333333333819e+00,9.603118110379142355e-03,6.569119241452273973e-03
4.466666666666666785e+00,9.524961704370050325e-03,6.498688154777430316e-03
4.470000000000000639e+00,9.446778840140107950e-03,6.428216803189197928e-03
4.473333333333333606e+00,9.368569734863932061e-03,6.357705410263030966e-03
4.476666666666666572e+00,9.290334605788952774e-03,6.287154199608622693e-03
4.480000000000000426e+00,9.212073670234908682e-03,6.216563394869358168e-03
4.483333333333333393e+00,9.133787145593291745e-03,6.145933219721769550e-03
4.486666666666667247e+00,9.055475249326556259e-03,6.075263897874989653e-03
4.490000000000000213e+00,8.977138198967752822e-03,6.004555653070206382e-03
4.493333333333333179e+00,8.898776212119725165e-03,5.933808709080120626e-03
4.496666666666667034e+00,8.820389506454582793e-03,5.863023289708402426e-03
4.500000000000000000e+00,8.741978299713173625e-03,5.792199618789150607e-03
4.503333333333333854e+00,8.663542809704313785e-03,5.721337920186351546e-03
4.506666666666666821e+00,8.585083254304348710e-03,5.650438417793338802e-03
4.510000000000000675e+00,8.506599851456395078e-03,5.579501335532254490e-03
4.513333333333333641e+00,8.428092819169905395e-03,5.508526897353511510e-03
4.516666666666666607e+00,8.349562375519889099e-03,5.437515327235257524e-03
4.520000000000000462e+00,8.271008738646407760e-03,5.366466849182838054e-03
4.523333333333333428e+00,8.192432126753987007e-03,5.295381687228260456e-03
4.526666666666667282e+00,8.113832758110898352e-03,5.224260065429663091e-03
4.530000000000000249e+00,8.035210851048730715e-03,5.153102207870779300e-03
4.533333333333333215e+00,7.956566623961583776e-03,5.081908338660405706e-03
4.536666666666667069e+00,7.877900295305573578e-03,5.010678681931872262e-03
4.540000000000000036e+00,7.799212083598278285e-03,4.939413461842512287e-03
4.543333333333333890e+00,7.720502207417961893e-03,4.868112902573129910e-03
4.546666666666666856e+00,7.641770885403170906e-03,4.796777228327477050e-03
4.550000000000000711e+00,7.563018336251919882e-03,4.725406663331721720e-03
4.553333333333333677e+00,7.484244778721291583e-03,4.654001431833923279e-03
4.556666666666666643e+00,7.405450431626639865e-03,4.582561758103507674e-03
4.560000000000000497e+00,7.326635513841087480e-03,4.511087866430741819e-03
4.563333333333333464e+00,7.247800244294952746e-03,4.439579981126210578e-03
4.566666666666667318e+00,7.168944841974997546e-03,4.368038326520296347e-03
4.570000000000000284e+00,7.090069525924000589e-03,4.296463126962652562e-03
4.573333333333333250e+00,7.011174515239995859e-03,4.224854606821689361e-03
4.576666666666667105e+00,6.932260029075713176e-03,4.153212990484047955e-03
4.580000000000000071e+00,6.853326286638039555e-03,4.081538502354086287e-03
4.583333333333333925e+00,6.774373507187301038e-03,4.009831366853360349e-03
4.586666666666666892e+00,6.695401910036752682e-03,3.938091808420106366e-03
4.589999999999999858e+00,6.616411714551864720e-03,3.866320051508725583e-03
4.593333333333333712e+00,6.537403140149783930e-03,3.794516320589270356e-03
4.596666666666666679e+00,6.458376406298757706e-03,3.722680840146928936e-03
4.600000000000000533e+00,6.379331732517404610e-03,3.650813834681513725e-03
4.603333333333333499e+00,6.300269338374248594e-03,3.578915528706948668e-03
4.606666666666667354e+00,6.221189443486960929e-03,3.506986146750759245e-03
4.610000000000000320e+00,6.142092267521906575e-03,3.435025913353561156e-03
4.613333333333333286e+00,6.062978030193394777e-03,3.363035053068552920e-03
4.616666666666667140e+00,5.983846951263119621e-03,3.291013790461006731e-03
4.620000000000000107e+00,5.904699250539624869e-03,3.218962350107761484e-03
4.623333333333333961e+00,5.825535147877539816e-03,3.146880956596717106e-03
4.626666666666666927e+00,5.746354863177153410e-03,3.074769834526328884e-03
4.629999999999999893e+00,5.667158616383613685e-03,3.002629208505104390e-03
4.633333333333333748e+00,5.587946627486426419e-03,2.930459303151098684e-03
4.636666666666666714e+00,5.508719116518895689e-03,2.858260343091412973e-03
4.640000000000000568e+00,5.429476303557334571e-03,2.786032552961693713e-03
4.643333333333333535e+00,5.350218408720664419e-03,2.713776157405631273e-03
4.646666666666667389e+00,5.270945652169617759e-03,2.641491381074461200e-03
4.650000000000000355e+00,5.191658254106279458e-03,2.569178448626465924e-03
4.653333333333333321e+00,5.112356434773346857e-03,2.496837584726476888e-03
4.656666666666667176e+00,5.033040414453579872e-03,2.424469014045378418e-03
4.660000000000000142e+00,4.953710413469262358e-03,2.352072961259611163e-03
4.663333333333333997e+00,4.874366652181400666e-03,2.279649651050679425e-03
4.666666666666666963e+00,4.795009350989327263e-03,2.207199308104655904e-03
4.669999999999999929e+00,4.715638730329915762e-03,2.134722157111689465e-03
4.673333333333333783e+00,4.636255010677043167e-03,2.062218422765513780e-03
4.676666666666666750e+00,4.556858412541037358e-03,1.989688329762955964e-03
4.680000000000000604e+00,4.477449156467899934e-03,1.917132102803447823e-03
4.683333333333333570e+00,4.398027463038892484e-03,1.844549966588535789e-03
4.686666666666666536e+00,4.318593552869762035e-03,1.771942145821393463e-03
4.690000000000000391e+00,4.239147646610192006e-03,1.699308865206335031e-03
4.693333333333333357e+00,4.159689964943230622e-03,1.626650349448328882e-03
4.696666666666667211e+00,4.080220728584574470e-03,1.553966823252512543e-03
4.700000000000000178e+00,4.000740158282098391e-03,1.481258511323708688e-03
4.703333333333334032e+00,3.921248474815070516e-03,1.408525638365941803e-03
4.706666666666666998e+00,3.841745898993709479e-03,1.335768429081956362e-03
4.709999999999999964e+00,3.762232651658431546e-03,1.262987108172735446e-03
4.713333333333333819e+00,3.682708953679295072e-03,1.190181900337019790e-03
4.716666666666666785e+00,3.603175025955457529e-03,1.117353030270829429e-03
4.720000000000000639e+00,3.523631089414397486e-03,1.044500722666984269e-03
4.723333333333333606e+00,3.444077365011486130e-03,9.716252022146274706e-04
4.726666666666666572e+00,3.364514073729221819e-03,8.987266935987480712e-04
4.730000000000000426e+00,3.284941436576671939e-03,8.258054214997060001e-04
4.733333333333333393e+00,3.205359674588928627e-03,7.528616105927570879e-04
4.736666666666667247e+00,3.125769008826356776e-03,6.798954855475792701e-04
4.740000000000000213e+00,3.046169660374123487e-03,6.069072710277998751e-04
4.743333333333334068e+00,2.966561850341434357e-03,5.338971916905238882e-04
4.746666666666667034e+00,2.886945799861090692e-03,4.608654721858625397e-04
4.750000000000000000e+00,2.807321730088716254e-03,3.878123371564637378e-04
4.753333333333333854e+00,2.727689862202209523e-03,3.147380112370427169e-04
4.756666666666666821e+00,2.648050417401195955e-03,2.416427190539139334e-04
4.760000000000000675e+00,2.568403616906250828e-03,1.685266852245238833e-04
4.763333333333333641e+00,2.488749681958499389e-03,9.539013435698458318e-05
4.766666666666666607e+00,2.409088833818776379e-03,2.223329104960843419e-05
4.770000000000000462e+00,2.329421293767155923e-03,-5.094362010955649431e-05
4.773333333333333428e+00,2.249747283102357387e-03,-1.241403745431899068e-04
4.776666666666667282e+00,2.170067023140967357e-03,-1.973567476851619787e-04
4.780000000000000249e+00,2.090380735217045854e-03,-2.705925149809950770e-04
4.783333333333333215e+00,2.010688640681313182e-03,-3.438474518883244922e-04
4.786666666666667069e+00,1.930990960900624961e-03,-4.171213338773584927e-04
4.790000000000000036e+00,1.851287917257427203e-03,-4.904139364313372940e-04
4.793333333333333890e+00,1.771579731148953570e-03,-5.637250350469909721e-04
4.796666666666666856e+00,1.691866623986834628e-03,-6.370544052349968881e-04
4.800000000000000711e+00,1.612148817196268433e-03,-7.104018225204358121e-04
4.803333333333333677e+00,1.532426532215605715e-03,-7.837670624432473967e-04
4.806666666666666643e+00,1.452699990495559708e-03,-8.571499005586844574e-04
4.810000000000000497e+00,1.372969413498678799e-03,-9.305501124377667113e-04
4.813333333333333464e+00,1.293235022698766045e-03,-1.003967473667733432e-03
4.816666666666667318e+00,1.213497039580166414e-03,-1.077401759852495344e-03
4.820000000000000284e+00,1.133755685637252665e-03,-1.150852746613085110e-03
4.823333333333333250e+00,1.054011182373720823e-03,-1.224320209588107815e-03
4.826666666666667105e+00,9.742637513020041768e-04,-1.297803924434189505e-03
4.830000000000000071e+00,8.945136139427378947e-04,-1.371303666826426257e-03
4.833333333333333925e+00,8.147609918239845806e-04,-1.444819212458830658e-03
