,,
1.437333333333333485e+01,3.102842475131739608e-02,3.192623960697683200e-02
1.437666666666666693e+01,3.101412901621210597e-02,3.191669189671032802e-02
1.438000000000000078e+01,3.099974713076837640e-02,3.190705302009012173e-02
1.438333333333333464e+01,3.098527913493586902e-02,3.189732300056492831e-02
1.438666666666666671e+01,3.097072506890348464e-02,3.188750186189851649e-02
1.439000000000000057e+01,3.095608497309914123e-02,3.187758962816972935e-02
1.439333333333333442e+01,3.094135888818978081e-02,3.186758632377251210e-02
1.439666666666666828e+01,3.092654685508118562e-02,3.185749197341591898e-02
1.440000000000000036e+01,3.091164891491787747e-02,3.184730660212412717e-02
1.440333333333333421e+01,3.089666510908301716e-02,3.183703023523645065e-02
1.440666666666666806e+01,3.088159547919827261e-02,3.182666289840734714e-02
1.441000000000000014e+01,3.086644006712372518e-02,3.181620461760641810e-02
1.441333333333333400e+01,3.085119891495772398e-02,3.180565541911843652e-02
1.441666666666666785e+01,3.083587206503679568e-02,3.179501532954331910e-02
1.442000000000000171e+01,3.082045955993550912e-02,3.178428437579613325e-02
1.442333333333333378e+01,3.080496144246638868e-02,3.177346258510710397e-02
1.442666666666666764e+01,3.078937775567972684e-02,3.176254998502160004e-02
1.443000000000000149e+01,3.077370854286354263e-02,3.175154660340012702e-02
1.443333333333333357e+01,3.075795384754341846e-02,3.174045246841832035e-02
1.443666666666666742e+01,3.074211371348237881e-02,3.172926760856691064e-02
1.444000000000000128e+01,3.072618818468079299e-02,3.171799205265173754e-02
1.444333333333333513e+01,3.071017730537622947e-02,3.170662582979372202e-02
1.444666666666666721e+01,3.069408112004334485e-02,3.169516896942882467e-02
1.445000000000000107e+01,3.067789967339375201e-02,3.168362150130805271e-02
1.445333333333333492e+01,3.066163301037588829e-02,3.167198345549741140e-02
1.445666666666666700e+01,3.064528117617495995e-02,3.166025486237789704e-02
1.446000000000000085e+01,3.062884421621267159e-02,3.164843575264543463e-02
1.446333333333333471e+01,3.061232217614726081e-02,3.163652615731087775e-02
1.446666666666666679e+01,3.059571510187326926e-02,3.162452610769995315e-02
1.447000000000000064e+01,3.057902303952144893e-02,3.161243563545323293e-02
1.447333333333333449e+01,3.056224603545861299e-02,3.160025477252608600e-02
1.447666666666666835e+01,3.054538413628755944e-02,3.158798355118862949e-02
1.448000000000000043e+01,3.052843738884688726e-02,3.157562200402570102e-02
1.448333333333333428e+01,3.051140584021086455e-02,3.156317016393678926e-02
1.448666666666666814e+01,3.049428953768935219e-02,3.155062806413600623e-02
1.449000000000000021e+01,3.047708852882762345e-02,3.153799573815201790e-02
1.449333333333333407e+01,3.045980286140623911e-02,3.152527321982798864e-02
1.449666666666666792e+01,3.044243258344095024e-02,3.151246054332153268e-02
1.450000000000000178e+01,3.042497774318247972e-02,3.149955774310463780e-02
1.450333333333333385e+01,3.040743838911653951e-02,3.148656485396362364e-02
1.450666666666666771e+01,3.038981456996349417e-02,3.147348191099905851e-02
1.451000000000000156e+01,3.037210633467840593e-02,3.146030894962569685e-02
1.451333333333333364e+01,3.035431373245081610e-02,3.144704600557240298e-02
1.451666666666666750e+01,3.033643681270459247e-02,3.143369311488208862e-02
1.452000000000000135e+01,3.031847562509784252e-02,3.142025031391163653e-02
1.452333333333333343e+01,3.030043021952273999e-02,3.140671763933181038e-02
1.452666666666666728e+01,3.028230064610539993e-02,3.139309512812718528e-02
1.453000000000000114e+01,3.026408695520572956e-02,3.137938281759605763e-02
1.453333333333333499e+01,3.024578919741731722e-02,3.136558074535036877e-02
1.453666666666666707e+01,3.022740742356725546e-02,3.135168894931560091e-02
1.454000000000000092e+01,3.020894168471599181e-02,3.133770746773069382e-02
1.454333333333333478e+01,3.019039203215726636e-02,3.132363633914796858e-02
1.454666666666666686e+01,3.017175851741785847e-02,3.130947560243300259e-02
1.455000000000000071e+01,3.015304119225752089e-02,3.129522529676455334e-02
1.455333333333333456e+01,3.013424010866881664e-02,3.128088546163444034e-02
1.455666666666666842e+01,3.011535531887696293e-02,3.126645613684746194e-02
1.456000000000000050e+01,3.009638687533970972e-02,3.125193736252127735e-02
1.456333333333333435e+01,3.007733483074714886e-02,3.123732917908629558e-02
1.456666666666666821e+01,3.005819923802161703e-02,3.122263162728557140e-02
1.457000000000000028e+01,3.003898015031754298e-02,3.120784474817468734e-02
1.457333333333333414e+01,3.001967762102123599e-02,3.119296858312164272e-02
1.457666666666666799e+01,3.000029170375084764e-02,3.117800317380673217e-02
1.458000000000000007e+01,2.998082245235613938e-02,3.116294856222242768e-02
1.458333333333333393e+01,2.996126992091832295e-02,3.114780479067325025e-02
1.458666666666666778e+01,2.994163416374999789e-02,3.113257190177564845e-02
1.459000000000000163e+01,2.992191523539491568e-02,3.111724993845787005e-02
1.459333333333333371e+01,2.990211319062786866e-02,3.110183894395982668e-02
1.459666666666666757e+01,2.988222808445450962e-02,3.108633896183296552e-02
1.460000000000000142e+01,2.986225997211124430e-02,3.107075003594013396e-02
1.460333333333333350e+01,2.984220890906505094e-02,3.105507221045543734e-02
1.460666666666666735e+01,2.982207495101327904e-02,3.103930552986410019e-02
1.461000000000000121e+01,2.980185815388361123e-02,3.102345003896232398e-02
1.461333333333333506e+01,2.978155857383377875e-02,3.100750578285713446e-02
1.461666666666666714e+01,2.976117626725151288e-02,3.099147280696624984e-02
1.462000000000000099e+01,2.974071129075429171e-02,3.097535115701790728e-02
1.462333333333333485e+01,2.972016370118928455e-02,3.095914087905073109e-02
1.462666666666666693e+01,2.969953355563311956e-02,3.094284201941356269e-02
1.463000000000000078e+01,2.967882091139170675e-02,3.092645462476531146e-02
1.463333333333333464e+01,2.965802582600018944e-02,3.090997874207478471e-02
1.463666666666666849e+01,2.963714835722266669e-02,3.089341441862052812e-02
1.464000000000000057e+01,2.961618856305210656e-02,3.087676170199066955e-02
1.464333333333333442e+01,2.959514650171013103e-02,3.086002064008273524e-02
1.464666666666666828e+01,2.957402223164689800e-02,3.084319128110349015e-02
1.465000000000000036e+01,2.955281581154094173e-02,3.082627367356875758e-02
1.465333333333333421e+01,2.953152730029894382e-02,3.080926786630325265e-02
1.465666666666666806e+01,2.951015675705565000e-02,3.079217390844039490e-02
1.466000000000000014e+01,2.948870424117369313e-02,3.077499184942212793e-02
1.466333333333333400e+01,2.946716981224334342e-02,3.075772173899874937e-02
1.466666666666666785e+01,2.944555353008247028e-02,3.074036362722870619e-02
1.467000000000000171e+01,2.942385545473627170e-02,3.072291756447842123e-02
1.467333333333333378e+01,2.940207564647719096e-02,3.070538360142209544e-02
1.467666666666666764e+01,2.938021416580464951e-02,3.068776178904151705e-02
1.468000000000000149e+01,2.935827107344498796e-02,3.067005217862586730e-02
1.468333333333333357e+01,2.933624643035122673e-02,3.065225482177151919e-02
1.468666666666666742e+01,2.931414029770290641e-02,3.063436977038183975e-02
1.469000000000000128e+01,2.929195273690593515e-02,3.061639707666698879e-02
1.469333333333333513e+01,2.926968380959242902e-02,3.059833679314370725e-02
1.469666666666666721e+01,2.924733357762049346e-02,3.058018897263511601e-02
1.470000000000000107e+01,2.922490210307408798e-02,3.056195366827050425e-02
1.470333333333333492e+01,2.920238944826285613e-02,3.054363093348511082e-02
1.470666666666666700e+01,2.917979567572194510e-02,3.052522082201991616e-02
1.471000000000000085e+01,2.915712084821179412e-02,3.050672338792142363e-02
1.471333333333333471e+01,2.913436502871803724e-02,3.048813868554143755e-02
1.471666666666666679e+01,2.911152828045127788e-02,3.046946676953683764e-02
1.472000000000000064e+01,2.908861066684689453e-02,3.045070769486936391e-02
1.472333333333333449e+01,2.906561225156491235e-02,3.043186151680537382e-02
1.472666666666666835e+01,2.904253309848980891e-02,3.041292829091563066e-02
1.473000000000000043e+01,2.901937327173034417e-02,3.039390807307505368e-02
1.473333333333333428e+01,2.899613283561933152e-02,3.037480091946249960e-02
1.473666666666666814e+01,2.897281185471352674e-02,3.035560688656050929e-02
1.474000000000000021e+01,2.894941039379343717e-02,3.033632603115508572e-02
1.474333333333333407e+01,2.892592851786307540e-02,3.031695841033543379e-02
1.474666666666666792e+01,2.890236629214987252e-02,3.029750408149372784e-02
1.475000000000000178e+01,2.887872378210444915e-02,3.027796310232486535e-02
1.475333333333333385e+01,2.885500105340043156e-02,3.025833553082620669e-02
1.475666666666666771e+01,2.883119817193424694e-02,3.023862142529733926e-02
1.476000000000000156e+01,2.880731520382501937e-02,3.021882084433980681e-02
1.476333333333333364e+01,2.878335221541430955e-02,3.019893384685686313e-02
1.476666666666666750e+01,2.875930927326594486e-02,3.017896049205321188e-02
1.477000000000000135e+01,2.873518644416587359e-02,3.015890083943474284e-02
1.477333333333333343e+01,2.871098379512193599e-02,3.013875494880827177e-02
1.477666666666666728e+01,2.868670139336369079e-02,3.011852288028126975e-02
1.478000000000000114e+01,2.866233930634224519e-02,3.009820469426159606e-02
1.478333333333333499e+01,2.863789760173003976e-02,3.007780045145722753e-02
1.478666666666666707e+01,2.861337634742070618e-02,3.005731021287599142e-02
1.479000000000000092e+01,2.858877561152878277e-02,3.003673403982527398e-02
1.479333333333333478e+01,2.856409546238966243e-02,3.001607199391176026e-02
1.479666666666666686e+01,2.853933596855930468e-02,2.999532413704114608e-02
1.480000000000000071e+01,2.851449719881403791e-02,2.997449053141784669e-02
1.480333333333333456e+01,2.848957922215044139e-02,2.995357123954472608e-02
1.480666666666666842e+01,2.846458210778510939e-02,2.993256632422279864e-02
1.481000000000000050e+01,2.843950592515445339e-02,2.991147584855094813e-02
1.481333333333333435e+01,2.841435074391450433e-02,2.989029987592562929e-02
1.481666666666666821e+01,2.838911663394074955e-02,2.986903847004056950e-02
1.482000000000000028e+01,2.836380366532795932e-02,2.984769169488648427e-02
1.482333333333333414e+01,2.833841190838987112e-02,2.982625961475076151e-02
1.482666666666666799e+01,2.831294143365914451e-02,2.980474229421717705e-02
1.483000000000000007e+01,2.828739231188710790e-02,2.978313979816557891e-02
1.483333333333333393e+01,2.826176461404348444e-02,2.976145219177158199e-02
1.483666666666666778e+01,2.823605841131633654e-02,2.973967954050626278e-02
1.484000000000000163e+01,2.821027377511175008e-02,2.971782191013585053e-02
1.484333333333333371e+01,2.818441077705372000e-02,2.969587936672140466e-02
1.484666666666666757e+01,2.815846948898386229e-02,2.967385197661850590e-02
1.485000000000000142e+01,2.813244998296131338e-02,2.965173980647693719e-02
1.485333333333333350e+01,2.810635233126246302e-02,2.962954292324036440e-02
1.485666666666666735e+01,2.808017660638075300e-02,2.960726139414601374e-02
1.486000000000000121e+01,2.805392288102652801e-02,2.958489528672434213e-02
1.486333333333333506e+01,2.802759122812678236e-02,2.956244466879871455e-02
1.486666666666666714e+01,2.800118172082499343e-02,2.953990960848507097e-02
1.487000000000000099e+01,2.797469443248086496e-02,2.951729017419160023e-02
1.487333333333333485e+01,2.794812943667017782e-02,2.949458643461840002e-02
1.487666666666666693e+01,2.792148680718460965e-02,2.947179845875714729e-02
1.488000000000000078e+01,2.789476661803139829e-02,2.944892631589074786e-02
1.488333333333333464e+01,2.786796894343329667e-02,2.942597007559300676e-02
1.488666666666666849e+01,2.784109385782827101e-02,2.940292980772827788e-02
1.489000000000000057e+01,2.781414143586933424e-02,2.937980558245112742e-02
1.489333333333333442e+01,2.778711175242427889e-02,2.935659747020597649e-02
1.489666666666666828e+01,2.776000488257555909e-02,2.933330554172675422e-02
1.490000000000000036e+01,2.773282090162002694e-02,2.930992986803654388e-02
1.490333333333333421e+01,2.770555988506870002e-02,2.928647052044723587e-02
1.490666666666666806e+01,2.767822190864661219e-02,2.926292757055916349e-02
1.491000000000000014e+01,2.765080704829259162e-02,2.923930109026074559e-02
1.491333333333333400e+01,2.762331538015898313e-02,2.921559115172812568e-02
1.491666666666666785e+01,2.759574698061151993e-02,2.919179782742480772e-02
1.492000000000000171e+01,2.756810192622908412e-02,2.916792119010129525e-02
1.492333333333333378e+01,2.754038029380348127e-02,2.914396131279471669e-02
1.492666666666666764e+01,2.751258216033919402e-02,2.911991826882846107e-02
1.493000000000000149e+01,2.748470760305327110e-02,2.909579213181179638e-02
1.493333333333333357e+01,2.745675669937502547e-02,2.907158297563951221e-02
1.493666666666666742e+01,2.742872952694580535e-02,2.904729087449152078e-02
1.494000000000000128e+01,2.740062616361887624e-02,2.902291590283249956e-02
1.494333333333333513e+01,2.737244668745910173e-02,2.899845813541149578e-02
1.494666666666666721e+01,2.734419117674282210e-02,2.897391764726155172e-02
1.495000000000000107e+01,2.731585970995750387e-02,2.894929451369931267e-02
1.495333333333333492e+01,2.728745236580166350e-02,2.892458881032464180e-02
1.495666666666666700e+01,2.725896922318459328e-02,2.889980061302023159e-02
1.496000000000000085e+01,2.723041036122608380e-02,2.887492999795121182e-02
1.496333333333333471e+01,2.720177585925629554e-02,2.884997704156475745e-02
1.496666666666666679e+01,2.717306579681552300e-02,2.882494182058968624e-02
1.497000000000000064e+01,2.714428025365388242e-02,2.879982441203606663e-02
1.497333333333333449e+01,2.711541930973121114e-02,2.877462489319481884e-02
1.497666666666666835e+01,2.708648304521678318e-02,2.874934334163730190e-02
1.498000000000000043e+01,2.705747154048909753e-02,2.872397983521491824e-02
1.498333333333333428e+01,2.702838487613563878e-02,2.869853445205870421e-02
1.498666666666666814e+01,2.699922313295267245e-02,2.867300727057892420e-02
1.499000000000000021e+01,2.696998639194504721e-02,2.864739836946465432e-02
1.499333333333333407e+01,2.694067473432588955e-02,2.862170782768337293e-02
1.499666666666666792e+01,2.691128824151645116e-02,2.859593572448054441e-02
1.500000000000000178e+01,2.688182699514586951e-02,2.857008213937919927e-02
1.500333333333333385e+01,2.685229107705093890e-02,2.854414715217952134e-02
1.500666666666666771e+01,2.682268056927582245e-02,2.851813084295842099e-02
1.501000000000000156e+01,2.679299555407192723e-02,2.849203329206911189e-02
1.501333333333333364e+01,2.676323611389762325e-02,2.846585458014069120e-02
1.501666666666666750e+01,2.673340233141797279e-02,2.843959478807770586e-02
1.502000000000000135e+01,2.670349428950459514e-02,2.841325399705972241e-02
1.502333333333333343e+01,2.667351207123537515e-02,2.838683228854089677e-02
1.502666666666666728e+01,2.664345575989419956e-02,2.836032974424954750e-02
1.503000000000000114e+01,2.661332543897082514e-02,2.833374644618771171e-02
1.503333333333333499e+01,2.658312119216056993e-02,2.830708247663070790e-02
1.503666666666666707e+01,2.655284310336411199e-02,2.828033791812670228e-02
1.504000000000000092e+01,2.652249125668719801e-02,2.825351285349625777e-02
1.504333333333333478e+01,2.649206573644051835e-02,2.822660736583190028e-02
1.504666666666666686e+01,2.646156662713939484e-02,2.819962153849766423e-02
1.505000000000000071e+01,2.643099401350353095e-02,2.817255545512865195e-02
1.505333333333333456e+01,2.640034798045684528e-02,2.814540919963057566e-02
1.505666666666666842e+01,2.636962861312719397e-02,2.811818285617932039e-02
1.506000000000000050e+01,2.633883599684613830e-02,2.809087650922047208e-02
1.506333333333333435e+01,2.630797021714868095e-02,2.806349024346887697e-02
1.506666666666666821e+01,2.627703135977309604e-02,2.803602414390817324e-02
1.507000000000000028e+01,2.624601951066064115e-02,2.800847829579033998e-02
1.507333333333333414e+01,2.621493475595529365e-02,2.798085278463522882e-02
1.507666666666666799e+01,2.618377718200359458e-02,2.795314769623010939e-02
