,,
4.076666666666667105e+00,1.880216142640362895e-02,8.727031734693715265e-03
4.080000000000000071e+00,1.874897352088906663e-02,8.674364602511175013e-03
4.083333333333333925e+00,1.869573353490454684e-02,8.621654884704987518e-03
4.086666666666666892e+00,1.864244161633891658e-02,8.568902759843913253e-03
4.089999999999999858e+00,1.858909791322522348e-02,8.516108406523692845e-03
4.093333333333333712e+00,1.853570257374037578e-02,8.463272003366559618e-03
4.096666666666666679e+00,1.848225574620475029e-02,8.410393729020757339e-03
4.100000000000000533e+00,1.842875757908170667e-02,8.357473762160049294e-03
4.103333333333333499e+00,1.837520822097725090e-02,8.304512281483241234e-03
4.106666666666667354e+00,1.832160782063954260e-02,8.251509465713693925e-03
4.110000000000000320e+00,1.826795652695856545e-02,8.198465493598842621e-03
4.113333333333333286e+00,1.821425448896565533e-02,8.145380543909716553e-03
4.116666666666667140e+00,1.816050185583307705e-02,8.092254795440458406e-03
4.120000000000000107e+00,1.810669877687370866e-02,8.039088427007845539e-03
4.123333333333333961e+00,1.805284540154046893e-02,7.985881617450812930e-03
4.126666666666666927e+00,1.799894187942607457e-02,7.932634545629977871e-03
4.129999999999999893e+00,1.794498836026247809e-02,7.879347390427162909e-03
4.133333333333333748e+00,1.789098499392051747e-02,7.826020330744918804e-03
4.136666666666666714e+00,1.783693193040953445e-02,7.772653545506058755e-03
4.140000000000000568e+00,1.778282931987686458e-02,7.719247213653177876e-03
4.143333333333333535e+00,1.772867731260753532e-02,7.665801514148186564e-03
4.146666666666666501e+00,1.767447605902373181e-02,7.612316625971838648e-03
4.150000000000000355e+00,1.762022570968445681e-02,7.558792728123262146e-03
4.153333333333333321e+00,1.756592641528510398e-02,7.505229999619493497e-03
4.156666666666667176e+00,1.751157832665698952e-02,7.451628619495008314e-03
4.160000000000000142e+00,1.745718159476702599e-02,7.397988766801255611e-03
4.163333333333333997e+00,1.740273637071717075e-02,7.344310620606193767e-03
4.166666666666666963e+00,1.734824280574416219e-02,7.290594359993827350e-03
4.169999999999999929e+00,1.729370105121894735e-02,7.236840164063743086e-03
4.173333333333333783e+00,1.723911125864637309e-02,7.183048211930649282e-03
4.176666666666666750e+00,1.718447357966473507e-02,7.129218682723916130e-03
4.180000000000000604e+00,1.712978816604529553e-02,7.075351755587115134e-03
4.183333333333333570e+00,1.707505516969198139e-02,7.021447609677561146e-03
4.186666666666666536e+00,1.702027474264084655e-02,6.967506424165855264e-03
4.190000000000000391e+00,1.696544703705968327e-02,6.913528378235430337e-03
4.193333333333333357e+00,1.691057220524767174e-02,6.859513651082093863e-03
4.196666666666667211e+00,1.685565039963484238e-02,6.805462421913576095e-03
4.200000000000000178e+00,1.680068177278174965e-02,6.751374869949074674e-03
4.203333333333334032e+00,1.674566647737897249e-02,6.697251174418807074e-03
4.206666666666666998e+00,1.669060466624676040e-02,6.643091514563557835e-03
4.209999999999999964e+00,1.663549649233454081e-02,6.588896069634228407e-03
4.213333333333333819e+00,1.658034210872052702e-02,6.534665018891390453e-03
4.216666666666666785e+00,1.652514166861132616e-02,6.480398541604839163e-03
4.220000000000000639e+00,1.646989532534143957e-02,6.426096817053146559e-03
4.223333333333333606e+00,1.641460323237292282e-02,6.371760024523215674e-03
4.226666666666666572e+00,1.635926554329486526e-02,6.317388343309839061e-03
4.230000000000000426e+00,1.630388241182302925e-02,6.262981952715254708e-03
4.233333333333333393e+00,1.624845399179942682e-02,6.208541032048705416e-03
4.236666666666667247e+00,1.619298043719184441e-02,6.154065760625998180e-03
4.240000000000000213e+00,1.613746190209347509e-02,6.099556317769065303e-03
4.243333333333333179e+00,1.608189854072241548e-02,6.045012882805525511e-03
4.246666666666667034e+00,1.602629050742129801e-02,5.990435635068248540e-03
4.250000000000000000e+00,1.597063795665686417e-02,5.935824753894918850e-03
4.253333333333333854e+00,1.591494104301946835e-02,5.881180418627600208e-03
4.256666666666666821e+00,1.585919992122276218e-02,5.826502808612302881e-03
4.260000000000000675e+00,1.580341474610312894e-02,5.771792103198552550e-03
4.263333333333333641e+00,1.574758567261936443e-02,5.717048481738957501e-03
4.266666666666666607e+00,1.569171285585219816e-02,5.662272123588779280e-03
4.270000000000000462e+00,1.563579645100384233e-02,5.607463208105504214e-03
4.273333333333333428e+00,1.557983661339763619e-02,5.552621914648414939e-03
4.276666666666667282e+00,1.552383349847749963e-02,5.497748422578163652e-03
4.280000000000000249e+00,1.546778726180764868e-02,5.442842911256348844e-03
4.283333333333333215e+00,1.541169805907201089e-02,5.387905560045088554e-03
4.286666666666667069e+00,1.535556604607388881e-02,5.332936548306599703e-03
4.290000000000000036e+00,1.529939137873551763e-02,5.277936055402773947e-03
4.293333333333333890e+00,1.524317421309759162e-02,5.222904260694757883e-03
4.296666666666666856e+00,1.518691470531888937e-02,5.167841343542533238e-03
4.300000000000000711e+00,1.513061301167575347e-02,5.112747483304499671e-03
4.303333333333333677e+00,1.507426928856177295e-02,5.057622859337056707e-03
4.306666666666666643e+00,1.501788369248724386e-02,5.002467650994186533e-03
4.310000000000000497e+00,1.496145638007876678e-02,4.947282037627040267e-03
4.313333333333333464e+00,1.490498750807885998e-02,4.892066198583524227e-03
4.316666666666667318e+00,1.484847723334544768e-02,4.836820313207887932e-03
4.320000000000000284e+00,1.479192571285150616e-02,4.781544560840310376e-03
4.323333333333333250e+00,1.473533310368454509e-02,4.726239120816493229e-03
4.326666666666667105e+00,1.467869956304619986e-02,4.670904172467247109e-03
4.330000000000000071e+00,1.462202524825185340e-02,4.615539895118089125e-03
4.333333333333333925e+00,1.456531031673009152e-02,4.560146468088831749e-03
4.336666666666666892e+00,1.450855492602238887e-02,4.504724070693178622e-03
4.339999999999999858e+00,1.445175923378254346e-02,4.449272882238321236e-03
4.343333333333333712e+00,1.439492339777633835e-02,4.393793082024534738e-03
4.346666666666666679e+00,1.433804757588107159e-02,4.338284849344775478e-03
4.350000000000000533e+00,1.428113192608508435e-02,4.282748363484281152e-03
4.353333333333333499e+00,1.422417660648737751e-02,4.227183803720170087e-03
4.356666666666667354e+00,1.416718177529711735e-02,4.171591349321043980e-03
4.360000000000000320e+00,1.411014759083328157e-02,4.115971179546588921e-03
4.363333333333333286e+00,1.405307421152409732e-02,4.060323473647179868e-03
4.366666666666667140e+00,1.399596179590667511e-02,4.004648410863486004e-03
4.370000000000000107e+00,1.393881050262661507e-02,3.948946170426076083e-03
4.373333333333333961e+00,1.388162049043744142e-02,3.893216931555027686e-03
4.376666666666666927e+00,1.382439191820028501e-02,3.837460873459533003e-03
4.379999999999999893e+00,1.376712494488336463e-02,3.781678175337510692e-03
4.383333333333333748e+00,1.370981972956154121e-02,3.725869016375215562e-03
4.386666666666666714e+00,1.365247643141596738e-02,3.670033575746850865e-03
4.390000000000000568e+00,1.359509520973350982e-02,3.614172032614181886e-03
4.393333333333333535e+00,1.353767622390645436e-02,3.558284566126149531e-03
4.396666666666667389e+00,1.348021963343190924e-02,3.502371355418486525e-03
4.400000000000000355e+00,1.342272559791151190e-02,3.446432579613334466e-03
4.403333333333333321e+00,1.336519427705085486e-02,3.390468417818860887e-03
4.406666666666667176e+00,1.330762583065912656e-02,3.334479049128878918e-03
4.410000000000000142e+00,1.325002041864865691e-02,3.278464652622466950e-03
4.413333333333333997e+00,1.319237820103441594e-02,3.222425407363590892e-03
4.416666666666666963e+00,1.313469933793368072e-02,3.166361492400726445e-03
4.419999999999999929e+00,1.307698398956545077e-02,3.110273086766482224e-03
4.423333333333333783e+00,1.301923231625008032e-02,3.054160369477225932e-03
4.426666666666666750e+00,1.296144447840888274e-02,2.998023519532709222e-03
4.430000000000000604e+00,1.290362063656356854e-02,2.941862715915696466e-03
4.433333333333333570e+00,1.284576095133591056e-02,2.885678137591591794e-03
4.436666666666666536e+00,1.278786558344720617e-02,2.829469963508069157e-03
4.440000000000000391e+00,1.272993469371786618e-02,2.773238372594704140e-03
4.443333333333333357e+00,1.267196844306701757e-02,2.716983543762604893e-03
4.446666666666667211e+00,1.261396699251196053e-02,2.660705655904044807e-03
4.450000000000000178e+00,1.255593050316782672e-02,2.604404887892098654e-03
4.453333333333334032e+00,1.249785913624702066e-02,2.548081418580276994e-03
4.456666666666666998e+00,1.243975305305888845e-02,2.491735426802161885e-03
4.459999999999999964e+00,1.238161241500916436e-02,2.435367091371046927e-03
4.463333333333333819e+00,1.232343738359956489e-02,2.378976591079574703e-03
4.466666666666666785e+00,1.226522812042739330e-02,2.322564104699376825e-03
4.470000000000000639e+00,1.220698478718498618e-02,2.266129810980716582e-03
4.473333333333333606e+00,1.214870754565936656e-02,2.209673888652130720e-03
4.476666666666666572e+00,1.209039655773170956e-02,2.153196516420072086e-03
4.480000000000000426e+00,1.203205198537692436e-02,2.096697872968556614e-03
4.483333333333333393e+00,1.197367399066327255e-02,2.040178136958807273e-03
4.486666666666667247e+00,1.191526273575176792e-02,1.983637487028902784e-03
4.490000000000000213e+00,1.185681838289590062e-02,1.927076101793424607e-03
4.493333333333333179e+00,1.179834109444103697e-02,1.870494159843107606e-03
4.496666666666667034e+00,1.173983103282403608e-02,1.813891839744490074e-03
4.500000000000000000e+00,1.168128836057284216e-02,1.757269320039565484e-03
4.503333333333333854e+00,1.162271324030592079e-02,1.700626779245435543e-03
4.506666666666666821e+00,1.156410583473193449e-02,1.643964395853964554e-03
4.510000000000000675e+00,1.150546630664915637e-02,1.587282348331434199e-03
4.513333333333333641e+00,1.144679481894516487e-02,1.530580815118200069e-03
4.516666666666666607e+00,1.138809153459625391e-02,1.473859974628349704e-03
4.520000000000000462e+00,1.132935661666706340e-02,1.417120005249360853e-03
4.523333333333333428e+00,1.127059022831012128e-02,1.360361085341761254e-03
4.526666666666667282e+00,1.121179253276532832e-02,1.303583393238789924e-03
4.530000000000000249e+00,1.115296369335961983e-02,1.246787107246059107e-03
4.533333333333333215e+00,1.109410387350637933e-02,1.189972405641217743e-03
4.536666666666667069e+00,1.103521323670504997e-02,1.133139466673615788e-03
4.540000000000000036e+00,1.097629194654072861e-02,1.076288468563969857e-03
4.543333333333333890e+00,1.091734016668359508e-02,1.019419589504029717e-03
4.546666666666666856e+00,1.085835806088859823e-02,9.625330076562464135e-04
4.550000000000000711e+00,1.079934579299483659e-02,9.056289011534412667e-04
4.553333333333333677e+00,1.074030352692527737e-02,8.487074480984757282e-04
4.556666666666666643e+00,1.068123142668616146e-02,7.917688265639228696e-04
4.560000000000000497e+00,1.062212965636660268e-02,7.348132145917397363e-04
4.563333333333333464e+00,1.056299838013818188e-02,6.778407901929405692e-04
4.566666666666667318e+00,1.050383776225435883e-02,6.208517313472719772e-04
4.570000000000000284e+00,1.044464796705019821e-02,5.638462160028883275e-04
4.573333333333333250e+00,1.038542915894172941e-02,5.068244220760286531e-04
4.576666666666667105e+00,1.032618150242559096e-02,4.497865274506948619e-04
4.580000000000000071e+00,1.026690516207860206e-02,3.927327099783305413e-04
4.583333333333333925e+00,1.020760030255719701e-02,3.356631474775015529e-04
4.586666666666666892e+00,1.014826708859708528e-02,2.785780177335772222e-04
4.589999999999999858e+00,1.008890568501269284e-02,2.214774984984127764e-04
4.593333333333333712e+00,1.002951625669676154e-02,1.643617674900330278e-04
4.596666666666666679e+00,9.970098968619915333e-03,1.072310023923170070e-04
4.600000000000000533e+00,9.910653985830106955e-03,5.008538085468384880e-05
4.603333333333333499e+00,9.851181473452281373e-03,-7.074919508220440167e-06
4.606666666666667354e+00,9.791681596687792921e-03,-6.424972111683483898e-05
4.610000000000000320e+00,9.732154520814065291e-03,-1.214388464269942479e-04
4.613333333333333286e+00,9.672600411184043359e-03,-1.786421179302392925e-04
4.616666666666667140e+00,9.613019433225754307e-03,-2.358593581541250025e-04
4.620000000000000107e+00,9.553411752441891280e-03,-2.930903896625284546e-04
4.623333333333333961e+00,9.493777534409292979e-03,-3.503350350559552217e-04
4.626666666666666927e+00,9.434116944778553338e-03,-4.075931169718447931e-04
4.629999999999999893e+00,9.374430149273480298e-03,-4.648644580848749369e-04
4.633333333333333748e+00,9.314717313690665593e-03,-5.221488811072650055e-04
4.636666666666666714e+00,9.254978603899097905e-03,-5.794462087890779947e-04
4.640000000000000568e+00,9.195214185839564389e-03,-6.367562639185217347e-04
4.643333333333333535e+00,9.135424225524338415e-03,-6.940788693222488346e-04
4.646666666666667389e+00,9.075608889036563751e-03,-7.514138478656556515e-04
4.650000000000000355e+00,9.015768342529945772e-03,-8.087610224531802290e-04
4.653333333333333321e+00,8.955902752228173808e-03,-8.661202160285988265e-04
4.656666666666667176e+00,8.896012284424497860e-03,-9.234912515753221232e-04
4.660000000000000142e+00,8.836097105481327887e-03,-9.808739521166894709e-04
4.663333333333333997e+00,8.776157381829638796e-03,-1.038268140716262604e-03
4.666666666666666963e+00,8.716193279968661653e-03,-1.095673640478118374e-03
4.669999999999999929e+00,8.656204966465286949e-03,-1.153090274547140075e-03
4.673333333333333783e+00,8.596192607953667339e-03,-1.210517866109307901e-03
4.676666666666666750e+00,8.536156371134796111e-03,-1.267956238391988429e-03
4.680000000000000604e+00,8.476096422775917377e-03,-1.325405214664223015e-03
4.683333333333333570e+00,8.416012929710217291e-03,-1.382864618237014676e-03
4.686666666666666536e+00,8.355906058836237715e-03,-1.440334272463615183e-03
4.690000000000000391e+00,8.295775977117452946e-03,-1.497814000739809345e-03
4.693333333333333357e+00,8.235622851581856849e-03,-1.555303626504200148e-03
4.696666666666667211e+00,8.175446849321397341e-03,-1.612802973238491085e-03
4.700000000000000178e+00,8.115248137491629446e-03,-1.670311864467768697e-03
4.703333333333334032e+00,8.055026883311128955e-03,-1.727830123760783600e-03
4.706666666666666998e+00,7.994783254061143749e-03,-1.785357574730230858e-03
4.709999999999999964e+00,7.934517417085038687e-03,-1.842894041033028623e-03
4.713333333333333819e+00,7.874229539787863663e-03,-1.900439346370596345e-03
4.716666666666666785e+00,7.813919789635933796e-03,-1.957993314489132105e-03
4.720000000000000639e+00,7.753588334156263917e-03,-2.015555769179887789e-03
4.723333333333333606e+00,7.693235340936222487e-03,-2.073126534279445127e-03
4.726666666666666572e+00,7.632860977622957406e-03,-2.130705433669989341e-03
4.730000000000000426e+00,7.572465411922979679e-03,-2.188292291279582153e-03
4.733333333333333393e+00,7.512048811601746215e-03,-2.245886931082433698e-03
4.736666666666667247e+00,7.451611344483072621e-03,-2.303489177099174012e-03
4.740000000000000213e+00,7.391153178448803610e-03,-2.361098853397121909e-03
4.743333333333334068e+00,7.330674481438215380e-03,-2.418715784090555172e-03
4.746666666666667034e+00,7.270175421447689496e-03,-2.476339793340978992e-03
4.750000000000000000e+00,7.209656166530112667e-03,-2.533970705357391391e-03
4.753333333333333854e+00,7.149116884794474297e-03,-2.591608344396550793e-03
4.756666666666666821e+00,7.088557744405432799e-03,-2.649252534763241011e-03
4.760000000000000675e+00,7.027978913582750078e-03,-2.706903100810534486e-03
4.763333333333333641e+00,6.967380560600958464e-03,-2.764559866940056836e-03
4.766666666666666607e+00,6.906762853788756158e-03,-2.822222657602247928e-03
4.770000000000000462e+00,6.846125961528604781e-03,-2.879891297296623826e-03
4.773333333333333428e+00,6.785470052256312168e-03,-2.937565610572037429e-03
4.776666666666667282e+00,6.724795294460442566e-03,-2.995245422026936513e-03
4.780000000000000249e+00,6.664101856681987034e-03,-3.052930556309623941e-03
